0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82574 5.47723 11.9257 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5.7735 5.7735 5.7735 5.7735 11.547 28.2843 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.47214 22.3607 62.6099 127.802 
0 0 0 0 0 0 0 0 0 0 0 0 4.47214 4.47214 17.8885 49.1935 93.9149 146.059 
0 0 0 0 0 0 0 0 0 0 0 0 4.47214 8.94427 22.3607 44.7214 58.1378 189.877 
0 0 0 0 0 0 0 0 0 0 0 0 0 4.47214 17.8885 35.7771 116.276 182.574 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.8328 26.8328 62.6099 149.711 
0 0 0 0 0 0 0 0 0 0 0 0 3.16228 0 15.8114 37.9473 104.355 149.755 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.23607 22.3607 11.1803 67.082 122.325 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.9545 10.9545 26.8328 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.07107 11.547 
0 0 0 0 0 0 0 0 0 0 0 0 0 11.547 5.7735 0 40.4145 131.993 
0 0 0 0 0 0 0 0 0 0 0 4.47214 0 4.47214 53.6656 89.4427 174.413 237.346 
0 0 0 0 0 0 0 0 0 4.47214 0 0 13.4164 22.3607 31.305 120.748 174.413 419.921 
0 0 0 0 0 0 0 0 0 0 0 4.47214 4.47214 8.94427 53.6656 80.4984 245.967 456.435 
0 0 0 0 0 0 0 0 0 0 0 0 4.47214 31.305 44.7214 125.22 326.466 514.859 
0 0 0 0 0 0 0 0 0 0 0 0 8.94427 13.4164 44.7214 84.9706 178.885 240.998 
0 0 0 0 0 0 0 0 0 0 3.16228 0 9.48683 22.1359 44.2719 88.5438 161.276 289.183 
0 0 0 0 0 0 0 0 0 0 0 2.23607 4.47214 13.4164 49.1935 49.1935 140.872 268.384 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.12871 10.9545 38.3406 59.6285 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 7.07107 0 7.07107 0 49.4975 92.376 
0 0 0 0 0 0 0 0 0 0 0 0 5.7735 0 17.3205 34.641 115.47 212.132 
0 0 0 0 0 0 0 0 0 4.47214 4.47214 13.4164 13.4164 31.305 98.387 98.387 348.827 609.798 
0 0 0 0 0 0 0 0 0 0 0 4.47214 0 40.2492 116.276 205.718 429.325 803.326 
0 0 0 0 0 0 0 0 0 4.47214 4.47214 8.94427 22.3607 17.8885 102.859 147.58 478.519 755.857 
0 0 0 0 0 0 0 0 0 0 0 8.94427 13.4164 8.94427 76.0263 160.997 375.659 657.267 
0 0 0 0 0 0 0 0 0 0 0 8.94427 8.94427 40.2492 44.7214 143.108 237.023 376.103 
0 0 0 0 0 0 0 0 0 3.16228 0 0 15.8114 12.6491 79.0569 139.14 275.118 591.275 
0 0 0 0 0 0 0 0 0 0 0 8.94427 8.94427 4.47214 38.0132 91.6788 207.954 376.103 
0 0 0 0 0 0 0 0 0 0 0 3.65148 0 3.65148 14.6059 25.5604 52.9465 104.35 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 7.07107 14.1421 14.1421 56.5685 98.9949 121.244 
0 0 0 0 0 0 0 0 0 5.7735 0 11.547 11.547 11.547 57.735 144.338 271.355 532.687 
0 0 0 0 0 0 0 0 0 4.47214 0 35.7771 17.8885 93.9149 152.053 241.495 787.096 1201.34 
0 0 0 0 0 0 0 0 0 4.47214 0 4.47214 26.8328 22.3607 192.302 237.023 643.988 1069.88 
0 0 0 0 0 0 0 4.47214 0 0 4.47214 4.47214 17.8885 44.7214 138.636 250.44 545.601 1058.93 
0 0 0 0 0 0 0 0 0 8.94427 4.47214 4.47214 8.94427 58.1378 84.9706 201.246 451.686 916.522 
0 0 0 0 0 0 0 0 0 0 4.47214 4.47214 8.94427 22.3607 67.082 174.413 491.935 796.023 
0 0 0 0 0 0 0 0 3.16228 3.16228 0 6.32456 3.16228 34.7851 75.8947 189.737 376.311 756.523 
0 0 0 0 0 0 0 0 0 0 0 4.47214 11.1803 11.1803 38.0132 136.4 286.217 576.934 
0 0 0 0 0 0 0 0 0 0 0 0 5.47723 3.65148 14.6059 36.5148 62.0752 126.711 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 10 5 25 50 145 325 514.393 
0 0 0 0 0 0 0 0 0 4.08248 8.16497 16.3299 57.1548 118.392 212.289 616.455 1245.16 2170 
0 0 0 0 0 0 0 0 6.32456 22.1359 18.9737 47.4342 107.517 186.574 455.368 983.468 2349.57 4353.23 
0 0 0 0 0 0 0 0 3.16228 9.48683 15.8114 44.2719 91.7061 234.009 458.53 1040.39 2125.05 3839.42 
0 0 0 0 0 3.16228 6.32456 0 3.16228 15.8114 22.1359 22.1359 50.5964 145.465 369.986 733.648 1679.17 2935.72 
0 0 0 0 0 0 0 0 0 6.32456 6.32456 25.2982 22.1359 60.0833 110.68 445.881 879.113 1572.43 
0 0 0 0 0 0 3.16228 0 0 9.48683 6.32456 9.48683 18.9737 72.7324 123.329 271.956 739.973 1334.89 
0 0 0 0 0 0 0 0 4.47214 0 8.94427 0 13.4164 40.2492 102.859 181.122 471.81 801.501 
0 0 0 0 0 0 1.58114 0 0 1.58114 0 14.2302 17.3925 45.853 82.2192 181.831 425.326 762.978 
0 0 0 0 0 0 0 0 0 0 1.29099 3.87298 3.87298 14.2009 18.0739 54.2218 138.136 225.576 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 48.9898 
0 0 0 0 0 0 0 0 0 0 0 4.08248 0 16.3299 4.08248 48.9898 81.6497 173.333 
0 0 0 0 0 0 0 0 0 0 0 3.16228 9.48683 25.2982 37.9473 91.7061 199.223 317.585 
0 0 0 0 0 0 0 0 3.16228 0 0 6.32456 15.8114 22.1359 41.1096 98.0306 237.171 395.044 
0 0 0 0 0 0 0 0 0 3.16228 6.32456 0 12.6491 34.7851 41.1096 113.842 243.495 423.446 
0 0 0 0 0 0 0 0 0 0 0 3.16228 9.48683 18.9737 25.2982 82.2192 183.412 333.077 
0 0 0 0 0 0 0 0 0 3.16228 0 0 6.32456 28.4605 28.4605 79.0569 142.302 312.421 
0 0 0 0 0 0 0 0 0 0 0 4.47214 6.7082 6.7082 22.3607 73.7902 134.164 303.073 
0 0 0 0 0 0 0 0 0 0 1.58114 1.58114 6.32456 6.32456 30.0416 42.6907 102.774 194.94 
0 0 0 0 0 0 0 0 0 0 0 1.29099 0 0 3.87298 2.58199 15.4919 18.9737 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.3205 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.7735 0 5.7735 9.42809 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.47214 4.47214 0 18.2574 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.94427 4.47214 26.8328 58.4237 
0 0 0 0 0 0 0 0 0 0 0 4.47214 0 0 0 4.47214 22.3607 51.1208 
0 0 0 0 0 0 0 0 0 0 0 4.47214 4.47214 4.47214 13.4164 22.3607 35.7771 43.8178 
0 0 0 0 0 0 0 0 0 0 0 0 0 8.94427 4.47214 8.94427 22.3607 58.4237 
0 0 0 0 0 0 0 0 0 0 0 0 0 3.16228 3.16228 9.48683 22.1359 41.3118 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.23607 8.94427 6.7082 13.4164 49.295 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.65148 7.30297 12.7802 19.3793 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.07107 11.547 
0 0 0 0 0 0 0 0 0 0 0 0 0 5.7735 0 17.3205 34.641 47.1405 
0 0 0 0 0 0 0 0 4.47214 0 0 4.47214 4.47214 8.94427 13.4164 22.3607 120.748 127.802 
0 0 0 0 0 0 0 0 0 0 0 4.47214 0 8.94427 26.8328 31.305 107.331 204.483 
0 0 0 0 0 0 0 0 0 0 4.47214 4.47214 13.4164 13.4164 22.3607 84.9706 156.525 167.968 
0 0 0 0 0 0 0 0 0 0 0 0 17.8885 8.94427 22.3607 40.2492 152.053 157.014 
0 0 0 0 0 0 0 0 4.47214 0 4.47214 4.47214 0 13.4164 22.3607 80.4984 111.803 270.21 
0 0 0 0 0 0 0 0 0 0 0 6.32456 6.32456 9.48683 25.2982 60.0833 72.7324 180.739 
0 0 0 0 0 0 0 0 0 0 0 4.47214 8.94427 2.23607 20.1246 49.1935 98.387 135.105 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.82574 5.47723 9.12871 7.30297 38.7585 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.07107 21.2132 17.3205 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.7735 28.8675 28.8675 131.993 
0 0 0 0 0 0 0 0 0 4.47214 0 0 8.94427 17.8885 53.6656 49.1935 241.495 405.315 
0 0 0 0 0 0 0 0 0 0 4.47214 13.4164 8.94427 26.8328 49.1935 134.164 313.05 606.146 
0 0 0 0 0 0 0 0 0 0 0 13.4164 8.94427 31.305 62.6099 102.859 286.217 500.253 
0 0 0 0 0 0 0 0 4.47214 0 8.94427 4.47214 17.8885 17.8885 44.7214 102.859 268.328 438.178 
0 0 0 0 0 0 0 0 0 0 4.47214 0 4.47214 8.94427 26.8328 62.6099 165.469 284.816 
0 0 0 0 0 0 0 0 0 0 0 9.48683 9.48683 6.32456 63.2456 158.114 284.605 539.636 
0 0 0 0 0 0 0 0 0 0 0 6.7082 4.47214 6.7082 38.0132 55.9017 136.4 246.475 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.65148 16.4317 45.6435 80.4984 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 7.07107 7.07107 21.2132 56.5685 80.829 
0 0 0 0 0 0 0 0 0 0 0 0 5.7735 5.7735 11.547 92.376 132.791 259.272 
0 0 0 0 0 0 0 0 0 0 4.47214 8.94427 17.8885 26.8328 107.331 178.885 429.325 854.447 
0 0 0 0 0 0 0 0 0 0 4.47214 8.94427 26.8328 67.082 116.276 245.967 576.906 905.568 
0 0 0 0 4.47214 0 0 4.47214 0 0 0 0 35.7771 40.2492 120.748 232.551 608.21 996.855 
0 0 0 0 0 0 0 0 0 0 13.4164 4.47214 13.4164 53.6656 120.748 321.994 657.404 1146.57 
0 0 0 0 0 0 0 0 0 0 4.47214 0 22.3607 17.8885 125.22 169.941 389.076 602.495 
0 0 0 0 0 0 0 3.16228 0 0 6.32456 6.32456 15.8114 28.4605 53.7587 113.842 335.201 580.948 
0 0 0 0 0 0 0 0 0 0 0 0 17.8885 20.1246 35.7771 107.331 225.843 414.443 
0 0 0 0 0 0 0 0 0 0 0 0 0 5.47723 12.7802 25.5604 51.1208 70.0635 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 7.07107 7.07107 56.5685 77.7817 98.9949 190.526 
0 0 0 0 0 0 0 0 0 0 11.547 17.3205 23.094 46.188 86.6025 219.393 421.466 810.816 
0 0 0 0 0 0 0 4.47214 4.47214 4.47214 13.4164 8.94427 17.8885 107.331 196.774 406.964 1140.39 2194.54 
0 0 0 0 0 0 0 0 0 0 8.94427 17.8885 17.8885 71.5542 178.885 442.741 912.316 1727.15 
0 0 0 0 0 0 0 0 4.47214 8.94427 4.47214 4.47214 22.3607 62.6099 147.58 344.354 764.735 1438.68 
0 0 0 0 0 0 0 0 0 4.47214 0 4.47214 13.4164 44.7214 93.9149 201.246 532.184 916.522 
0 0 0 0 0 0 0 0 0 0 4.47214 4.47214 13.4164 62.6099 111.803 214.663 438.269 901.916 
0 0 0 0 0 0 0 0 3.16228 0 3.16228 6.32456 15.8114 28.4605 101.193 167.601 404.772 772.015 
0 0 0 0 0 0 0 0 2.23607 0 0 0 8.94427 24.5967 38.0132 129.692 239.259 405.315 
0 0 0 0 0 0 0 0 0 0 0 1.82574 0 5.47723 10.9545 32.8634 56.598 140.127 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 5 25 40 130 410 522.558 
0 0 0 0 0 0 4.08248 0 0 4.08248 16.3299 20.4124 20.4124 151.052 244.949 608.29 1200.25 2403.33 
0 0 0 0 0 0 0 0 0 9.48683 28.4605 44.2719 72.7324 284.605 515.451 1147.91 2479.23 4619.18 
0 0 0 0 0 3.16228 3.16228 3.16228 3.16228 3.16228 25.2982 25.2982 101.193 151.789 379.473 929.71 2273.68 3857.49 
0 0 0 0 0 3.16228 0 3.16228 3.16228 6.32456 12.6491 18.9737 63.2456 135.978 281.443 692.539 1540.03 2695.6 
0 0 0 0 0 0 0 0 3.16228 3.16228 0 9.48683 28.4605 72.7324 135.978 306.741 828.517 1482.06 
0 0 0 0 0 0 0 0 3.16228 3.16228 15.8114 12.6491 31.6228 47.4342 101.193 278.28 619.806 1074.11 
0 0 0 0 0 0 0 0 0 0 2.23607 6.7082 15.6525 38.0132 78.2624 183.358 351.063 662.744 
0 0 0 0 0 0 1.58114 3.16228 0 1.58114 4.74342 7.90569 18.9737 34.7851 55.3399 132.816 352.594 601.603 
0 0 0 0 0 0 0 0 0 1.29099 0 2.58199 2.58199 11.619 24.5289 58.0948 100.698 179.196 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8.16497 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.4124 32.6599 20.4124 40 
0 0 0 0 0 0 0 0 0 0 6.32456 0 6.32456 3.16228 25.2982 37.9473 107.517 129.099 
0 0 0 0 0 0 0 0 3.16228 0 0 0 6.32456 22.1359 28.4605 82.2192 110.68 265.945 
0 0 0 0 0 0 0 0 0 0 0 3.16228 3.16228 15.8114 41.1096 69.5701 205.548 258.199 
0 0 0 0 0 0 0 0 0 3.16228 3.16228 3.16228 3.16228 22.1359 22.1359 53.7587 120.167 170.411 
0 0 0 0 0 0 0 0 0 3.16228 0 0 6.32456 15.8114 12.6491 60.0833 85.3815 214.305 
0 0 0 0 0 0 0 0 0 0 0 2.23607 6.7082 4.47214 20.1246 51.4296 116.276 155.188 
0 0 0 0 0 0 0 0 0 0 1.58114 3.16228 3.16228 1.58114 15.8114 34.7851 82.2192 147.173 
0 0 0 0 0 0 0 0 0 0 0 0 2.58199 0 1.29099 1.29099 2.58199 10.5409 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.07107 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.71405 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.94427 7.30297 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.94427 17.8885 7.30297 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.8885 17.8885 18.2574 
0 0 0 0 0 0 0 0 0 0 4.47214 0 0 0 0 4.47214 31.305 36.5148 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.94427 17.8885 65.7267 
0 0 0 0 0 0 0 0 0 0 0 0 0 3.16228 0 0 3.16228 18.0739 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.23607 13.4164 35.7771 47.4693 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.65148 0 7.30297 11.9257 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.07107 14.1421 5.7735 
0 0 0 0 0 0 0 0 0 0 0 0 0 5.7735 11.547 17.3205 63.5085 65.9966 
0 0 0 0 0 0 0 0 0 0 0 0 13.4164 17.8885 17.8885 53.6656 120.748 157.014 
0 0 0 0 0 0 0 0 0 0 0 0 0 4.47214 35.7771 80.4984 120.748 314.028 
0 0 0 0 0 0 0 0 4.47214 0 0 0 17.8885 17.8885 26.8328 93.9149 205.718 295.77 
0 0 0 0 0 0 0 0 0 4.47214 0 0 8.94427 17.8885 40.2492 53.6656 138.636 182.574 
0 0 0 0 0 0 0 0 0 0 0 0 4.47214 8.94427 8.94427 62.6099 71.5542 120.499 
0 0 0 0 0 0 0 0 0 0 0 0 9.48683 9.48683 31.6228 69.5701 183.412 348.569 
0 0 0 0 0 0 0 0 0 0 2.23607 0 6.7082 4.47214 22.3607 38.0132 58.1378 155.188 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.65148 12.7802 29.2119 46.2121 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 7.07107 21.2132 7.07107 14.1421 23.094 
0 0 0 0 0 0 0 0 0 0 0 0 11.547 5.7735 17.3205 23.094 86.6025 193.276 
0 0 0 0 0 0 0 0 0 0 0 0 4.47214 8.94427 67.082 152.053 245.967 449.132 
0 0 0 0 0 0 0 0 0 0 0 8.94427 8.94427 22.3607 67.082 125.22 317.522 576.934 
0 0 0 0 0 0 0 0 0 0 4.47214 0 17.8885 31.305 84.9706 138.636 268.328 609.798 
0 0 0 0 0 0 0 0 0 0 0 4.47214 22.3607 35.7771 53.6656 147.58 344.354 617.101 
0 0 0 0 0 0 0 0 0 4.47214 0 4.47214 4.47214 22.3607 17.8885 76.0263 219.135 310.376 
0 0 0 0 0 0 0 0 0 0 0 0 12.6491 9.48683 25.2982 82.2192 164.438 392.462 
0 0 0 0 0 0 0 0 2.23607 2.23607 2.23607 2.23607 6.7082 13.4164 31.305 60.3738 147.58 224.566 
0 0 0 0 0 0 0 0 0 0 0 0 1.82574 5.47723 10.9545 18.2574 36.5148 55.1563 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 7.07107 7.07107 0 7.07107 0 14.1421 42.4264 51.9615 
0 0 0 0 0 0 0 0 0 0 5.7735 5.7735 5.7735 0 28.8675 69.282 161.658 367.696 
0 0 0 0 0 0 0 0 0 4.47214 0 22.3607 22.3607 44.7214 93.9149 254.912 509.823 953.037 
0 0 0 0 0 0 0 0 4.47214 13.4164 4.47214 8.94427 44.7214 62.6099 143.108 250.44 670.82 1270.72 
0 0 0 0 0 0 0 0 0 4.47214 0 22.3607 31.305 49.1935 156.525 348.827 804.984 1102.75 
0 0 0 0 0 0 0 0 0 8.94427 13.4164 17.8885 35.7771 111.803 147.58 313.05 854.178 1413.12 
0 0 0 0 0 0 0 0 0 0 4.47214 13.4164 35.7771 40.2492 98.387 205.718 429.325 894.614 
0 0 0 0 0 0 0 0 0 3.16228 6.32456 6.32456 28.4605 28.4605 75.8947 161.276 325.715 609.349 
0 0 0 0 0 0 0 0 0 0 0 2.23607 6.7082 13.4164 44.7214 114.039 219.135 419.921 
0 0 0 0 0 0 0 0 0 0 0 1.82574 0 1.82574 5.47723 18.2574 40.1663 61.1192 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 7.07107 0 0 7.07107 14.1421 14.1421 162.635 268.701 317.543 
0 0 0 0 0 0 0 0 0 0 0 11.547 51.9615 92.376 242.487 352.184 866.025 1777.2 
0 0 0 0 0 0 0 0 0 0 4.47214 26.8328 98.387 160.997 406.964 769.207 1824.63 3100.11 
0 0 0 0 0 0 0 0 0 4.47214 17.8885 22.3607 26.8328 76.0263 165.469 424.853 764.735 1435.03 
0 0 0 0 0 0 0 0 0 0 0 13.4164 22.3607 13.4164 98.387 228.079 465.102 927.477 
0 0 0 0 0 0 0 0 0 0 0 4.47214 13.4164 22.3607 89.4427 138.636 380.132 642.661 
0 0 0 0 0 0 0 0 0 0 0 0 4.47214 13.4164 44.7214 120.748 201.246 376.103 
0 0 0 0 0 0 0 0 0 0 3.16228 0 0 15.8114 31.6228 98.0306 208.71 420.864 
0 0 0 0 0 0 0 2.23607 0 0 4.47214 0 6.7082 15.6525 35.7771 58.1378 158.761 251.952 
0 0 0 0 0 0 0 0 0 0 0 0 3.65148 5.47723 7.30297 38.3406 43.8178 92.4241 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 15 35 60 70 285 579.713 
0 0 0 0 0 0 0 0 8.16497 0 12.2474 32.6599 36.7423 93.8971 244.949 555.218 1090.02 2213.33 
0 0 0 0 0 3.16228 0 0 6.32456 18.9737 15.8114 56.921 79.0569 259.307 518.614 1097.31 2529.82 4668.24 
0 0 0 0 0 0 0 0 0 3.16228 18.9737 22.1359 98.0306 237.171 439.557 1043.55 2150.35 4384.22 
0 0 0 0 0 0 0 3.16228 3.16228 0 12.6491 25.2982 47.4342 151.789 284.605 727.324 1577.98 2801.46 
0 0 0 0 0 0 0 0 3.16228 6.32456 15.8114 15.8114 37.9473 85.3815 161.276 382.636 739.973 1373.62 
0 0 0 0 0 0 0 0 0 0 3.16228 18.9737 18.9737 22.1359 85.3815 230.846 445.881 849.474 
0 0 0 0 0 0 0 0 0 2.23607 4.47214 2.23607 17.8885 17.8885 84.9706 167.705 344.354 640.835 
0 0 0 0 0 0 0 0 0 0 0 4.74342 17.3925 28.4605 49.0153 154.952 294.092 549.964 
0 0 0 0 0 0 0 0 0 1.29099 1.29099 2.58199 3.87298 5.16398 16.7829 30.9839 91.6606 153.898 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 12.2474 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.08248 4.08248 24.4949 40 
0 0 0 0 0 0 0 0 0 0 3.16228 0 0 9.48683 9.48683 25.2982 79.0569 172.993 
0 0 0 0 0 0 0 0 0 0 3.16228 0 9.48683 12.6491 18.9737 60.0833 107.517 242.707 
0 0 0 0 0 0 0 0 0 0 0 6.32456 0 12.6491 37.9473 53.7587 135.978 206.559 
0 0 0 0 0 0 0 0 0 0 0 0 3.16228 9.48683 18.9737 47.4342 107.517 180.739 
0 0 0 0 0 0 0 0 0 0 0 0 6.32456 0 12.6491 37.9473 101.193 154.919 
0 0 0 0 0 0 0 0 0 0 0 0 0 6.7082 13.4164 31.305 55.9017 138.756 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.58114 0 12.6491 26.8794 72.2957 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.87298 2.58199 3.87298 8.43274 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.7735 0 4.71405 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.47214 0 13.4164 18.2574 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.47214 26.8328 25.5604 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.3607 25.5604 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.94427 0 
0 0 0 0 0 0 0 0 0 0 4.47214 0 0 0 8.94427 0 26.8328 32.8634 
0 0 0 0 0 0 0 0 0 0 0 0 0 3.16228 0 3.16228 3.16228 7.74597 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.23607 2.23607 15.6525 15.6525 32.8634 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82574 1.82574 12.7802 13.4164 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.1421 34.641 
0 0 0 0 0 0 0 0 0 0 5.7735 0 0 5.7735 11.547 11.547 40.4145 113.137 
0 0 0 0 0 0 0 0 0 0 4.47214 0 0 8.94427 13.4164 67.082 214.663 211.786 
0 0 0 0 0 0 0 4.47214 0 0 4.47214 0 4.47214 8.94427 44.7214 93.9149 201.246 408.966 
0 0 0 0 0 0 0 0 0 0 0 0 4.47214 26.8328 53.6656 116.276 290.689 529.465 
0 0 0 0 0 0 0 0 0 0 0 8.94427 8.94427 17.8885 76.0263 143.108 245.967 441.83 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.8328 40.2492 65.7267 
0 0 0 0 0 0 0 0 3.16228 0 3.16228 0 9.48683 9.48683 18.9737 53.7587 132.816 224.633 
0 0 0 0 0 0 0 0 0 0 0 4.47214 2.23607 6.7082 13.4164 8.94427 49.1935 118.673 
0 0 0 0 0 0 0 0 0 0 0 0 1.82574 1.82574 3.65148 9.12871 10.9545 46.2121 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
